t,q1,q2,q3,p1,p2,p3,K,V
0.3662109375,0.37870982630203265,0.08611790185562088,0.2616058736063967,0.5156323929876582,0.08276348605085974,0.9983897894785845,0.6015623859215216,-0.07541102077254172
0.37109375,0.38122996395738423,0.08632023378984738,0.2632314098460713,0.5166161555170289,0.08298671242869361,0.9990692060965387,0.6030487422178458,-0.07615419892069471
0.3759765625,0.38375490749864044,0.08652310981384038,0.2648580522070541,0.5176008721466324,0.08320920329385581,0.9997489828686605,0.6045385581856607,-0.07689910690459303
0.380859375,0.3862846614126879,0.08672652812388648,0.26648580123411464,0.518586472441523,0.08343095206249924,1.000429068871976,0.606031731895053,-0.07764569375927968
0.3857421875,0.38881922984156436,0.08693048690014596,0.2681146573890066,0.5195728855862091,0.08365195210782628,1.0011094130198666,0.6075281602610989,-0.07839390794229302
0.390625,0.39135861658059684,0.08713498430654808,0.2697446210502017,0.520560040383275,0.08387219676017395,1.0017899640619736,0.6090277390369556,-0.07914369733021184
0.3955078125,0.3939028250765335,0.08734001849068647,0.2713756925126231,0.5215478652520459,0.08409167930710372,1.0024706705841233,0.6105303628071045,-0.07989500921527648
0.400390625,0.3964518584256692,0.0875455875837149,0.2730078719873788,0.5225362882272955,0.08431039299349571,1.0031514810082702,0.6120359249807467,-0.08064779030208757
0.4052734375,0.3990057193719647,0.08775168970024315,0.27464115960149454,0.5235252369579978,0.08452833102164739,1.0038323435924639,0.6135443177853598,-0.081401986704384
0.41015625,0.40156441030516005,0.08795832293823312,0.27627555539764737,0.5245146387061239,0.08474548655137688,1.0045132064308357,0.6150554322604167,-0.08215754394190222
0.4150390625,0.40412793325888174,0.08816548537889532,0.2779110593338987,0.5255044203454826,0.0849618527001308,1.0051940174536076,0.6165691582512689,-0.08291440693731791
0.419921875,0.4066962899087449,0.08837317508658553,0.27954767128342767,0.5264945083606077,0.08517742254309661,1.0058747244271213,0.6180853844031997,-0.08367252001327279
0.4248046875,0.4092694815704499,0.08858139010870182,0.2811853910342643,0.5274848288456903,0.08539218911331958,1.0065552749538909,0.6196039981556505,-0.08443182688948755
0.4296875,0.41184750919787383,0.08879012847558176,0.282824218289023,0.5284753075035585,0.08560614540182444,1.007235616472675,0.6211248857366232,-0.085192270679963
0.4345703125,0.4144303733811571,0.0889993882004,0.2844641526646359,0.5294658696447047,0.08581928435774155,1.0079156962585731,0.6226479321572622,-0.08595379389027158
0.439453125,0.41701807434478566,0.08920916727906611,0.2861051936920871,0.530456440186359,0.08603159888843784,1.0085954614231427,0.6241730212066221,-0.08671633841494039
0.4443359375,0.4196106119456683,0.08941946369012287,0.28774734081614595,0.5314469436516123,0.0862430818596524,1.00927485891454,0.6257000354466202,-0.08747984553492823
0.44921875,0.4222079856712103,0.0896302753946447,0.2893905933951017,0.5324373041685885,0.08645372609563674,1.009953835517682,0.6272288562071827,-0.08824425591519819
0.4541015625,0.4248101946373832,0.08984160033613665,0.29103495070049773,0.5334274454696651,0.08666352437929986,1.0106323378544326,0.6287593635815854,-0.08900950960238804
0.458984375,0.42741723758678984,0.09005343644043359,0.2926804119168664,0.5344172908907446,0.086872469452358,1.0113103123838105,0.6302914364219916,-0.08977554602257959
0.4638671875,0.4300291128867277,0.09026578161559985,0.2943269761414641,0.535406763370576,0.08708055401548928,1.0119877054022213,0.631824952335196,-0.09054230397917001
0.46875,0.4326458185272476,0.09047863375182923,0.295974642384007,0.536395785450128,0.08728777072849307,1.0126644630437125,0.6333597876785715,-0.09130972165084594
0.4736328125,0.4352673521192101,0.09069199072134534,0.29762340956640687,0.537384279272014,0.08749411221045425,1.0133405312802515,0.6348958175562305,-0.09207773658966352
0.478515625,0.43789371089233914,0.09090585037830248,0.2992732765225074,0.538372166579969,0.08769957103991236,1.014015855922029,0.6364329158153972,-0.09284628571923474
0.4833984375,0.44052489169327314,0.09112021055868681,0.3009242419978213,0.5393593687183796,0.08790413975503558,1.0146903826177833,0.6379709550429999,-0.093615305333024
0.48828125,0.4431608909836141,0.09133506908021806,0.302576304649268,0.5403458066318684,0.08810781085379978,1.015364056855153,0.6395098065624871,-0.09438473109275522
0.4931640625,0.4458017048379749,0.09155042374225159,0.30422946304491133,0.5413314008649307,0.08831057679417231,1.016036823961049,0.6410493404308666,-0.09515449802693252
0.498046875,0.4484473289420243,0.09176627232568092,0.30588371566369843,0.5423160715616279,0.08851242999430103,1.0167086291020557,0.6425894254359785,-0.095924540529476
0.5029296875,0.45109775859053153,0.0919826125928408,0.3075390608951993,0.5432997384653347,0.08871336283270821,1.0173794172848534,0.6441299290940009,-0.09669479235847461
0.5078125,0.4537529886854089,0.09219944228741067,0.3091954970393466,0.5442823209185441,0.08891336764848949,1.0180491333566666,0.6456707176471947,-0.09746518663505876
0.5126953125,0.4564130137337545,0.0924167591343187,0.31085302230617684,0.545263737862726,0.08911243674151798,1.0187177220057386,0.6472116560618908,-0.09823565584239402
0.517578125,0.4590778278458933,0.09263456083964622,0.31251163481557165,0.5462439078382457,0.0893105623726534,1.0193851277618295,0.648752608026725,-0.09900613182479803
0.5224609375,0.46174742473341907,0.0928528450905328,0.31417133259700053,0.547222748984339,0.08950773676395646,1.02005129499674,0.6502934359511218,-0.09977654578698349
0.52734375,0.46442179770723535,0.09307160955508174,0.31583211358926416,0.5482001790391452,0.0897039520989083,1.0207161679248615,0.6518340009640371,-0.1005468282934282
0.5322265625,0.4671009396755975,0.09329085188226616,0.3174939756402385,0.5491761153397999,0.08989920052263523,1.0213796906037522,0.6533741629129566,-0.10131690926787475
0.537109375,0.46978484314215496,0.0935105697018357,0.3191569165066203,0.5501504748225868,0.09009347414213864,1.022041806934737,0.6549137803631586,-0.1020867179929625
0.5419921875,0.4724735002039942,0.09373076062422367,0.32082093385367294,0.5511231740231495,0.09028676502653024,1.022702460663536,0.6564527105972457,-0.10285618310999273
0.546875,0.4751669025496835,0.09395142224045482,0.3224860252549741,0.5520941290767643,0.09047906520727257,1.0233615953809179,0.6579908096149476,-0.10362523261883017
0.5517578125,0.4778650414573185,0.09417255212205378,0.32415218819216385,0.5530632557186743,0.09067036667842478,1.0240191545233805,0.6595279321331995,-0.10439379387794256
0.556640625,0.48056790779256997,0.09439414782095401,0.32581942005469416,0.5540304692844858,0.09086066139689387,1.0246750813738574,0.6610639315865019,-0.10516179360458022
0.5615234375,0.48327549200673364,0.09461620686940746,0.32748771813957966,0.5549956847106265,0.09104994128269134,1.0253293190624522,0.6625986601275653,-0.10592915787509821
0.56640625,0.4859877841347822,0.09483872677989473,0.32915707965114943,0.5559588165348673,0.09123819821919509,1.0259818105671985,0.6641319686282418,-0.10669581212542263
0.5712890625,0.4887047737934203,0.09506170504503601,0.33082750170080005,0.5569197788969076,0.09142542405341701,1.026632498714849,0.665663706680752,-0.10746168115166391
0.576171875,0.4914264501791421,0.09528513913750263,0.33249898130675026,0.5578784855390254,0.09161161059627593,1.0272813261816893,0.6671937225992086,-0.10822668911087832
0.5810546875,0.49415280206629286,0.09550902650992923,0.3341715153937965,0.5588348498067927,0.09179674962287605,1.0279282354943828,0.6687218634214415,-0.10899075952198081
0.5859375,0.49688381780513347,0.09573336459482676,0.3358451007930703,0.5597887846498544,0.09198083287279109,1.0285731690308404,0.6702479749111292,-0.10975381526681059
0.5908203125,0.49961948531990924,0.09595815080449602,0.3375197342417966,0.5607402026227765,0.09216385205035377,1.0292160690211183,0.6717719015602399,-0.11051577859135185
0.595703125,0.5023597921069233,0.096183382530942,0.33919541238305423,0.5616890158859583,0.09234579882495124,1.029856877548346,0.6732934865917886,-0.111276571107112
0.6005859375,0.5051047252326141,0.09640905714578892,0.34087213176553727,0.5626351362066139,0.09252666483132582,1.030495536549681,0.6748125719629109,-0.11203611379265895
0.60546875,0.5078542713316382,0.096635172000196,0.34254988884331833,0.5635784749598205,0.09270644166988166,1.0311319878172915,0.6763289983682623,-0.1127943269953203
0.6103515625,0.5106084166049578,0.09686172442477409,0.3442286799756135,0.5645189431296358,0.09288512090699697,1.0317661729993683,0.6778426052437423,-0.11355113043304602
0.615234375,0.5133671468179353,0.0970887117295029,0.34590850142654866,0.5654564513102849,0.09306269407534205,1.0323980336011669,0.6793532307705529,-0.1143064431964371
0.6201171875,0.5161304472984318,0.09731613120364911,0.3475893493649278,0.5663909097074159,0.09323915267420309,1.0330275109860763,0.6808607118795917,-0.11506018375094207
0.625,0.5188983029349136,0.09754398011568532,0.34927121986400306,0.5673222281394275,0.09341448816981175,1.0336545463767168,0.682364884256184,-0.11581226993922356
0.6298828125,0.5216706981745644,0.09777225571320972,0.3509541089012465,0.5682503160388654,0.09358869199568058,1.0342790808560698,0.6838655823451605,-0.11656261898369732
0.634765625,0.5244476170214052,0.09800095522286663,0.35263801235812375,0.5691750824538933,0.0937617555529443,1.0349010553686344,0.6853626393562857,-0.11731114748924534
0.6396484375,0.5272290430344209,0.09823007585026786,0.3543229260198694,0.5700964360498323,0.09393367021070695,1.0355204107216147,0.6868558872700347,-0.11805777144610517
0.64453125,0.5300149593256946,0.09845961477991495,0.3560088455752649,0.5710142851107765,0.09410442730639504,1.0361370875861367,0.6883451568437305,-0.11880240623293845
0.6494140625,0.5328053485585509,0.09868956917512232,0.3576957666164177,0.5719285375412799,0.0942740181461165,1.0367510264984945,0.6898302776180417,-0.1195449666200794
0.654296875,0.5356001929457063,0.09891993617794119,0.35938368463854314,0.5728391008681178,0.09444243400502572,1.0373621678614289,0.6913110779238449,-0.12028536677296628
0.6591796875,0.5383994742474293,0.09915071290908443,0.361072595039748,0.5737458822421226,0.09460966612769461,1.0379704519454325,0.692787384889457,-0.12102352025575763
0.6640625,0.5412031737697095,0.09938189646785245,0.36276249312081627,0.574648788440095,0.09477570572848962,1.0385758188900887,0.6942590244482418,-0.12175934003513529
0.6689453125,0.5440112723624358,0.09961348393205986,0.36445337408499745,0.5755477258667901,0.09494054399195478,1.039178208705439,0.695725821346593,-0.12249273848429618
0.673828125,0.5468237504175851,0.09984547235796318,0.3661452330377964,0.5764426005569809,0.09510417207320107,1.0397775612733826,0.6971875991523006,-0.12322362738713516
0.6787109375,0.5496405878674206,0.1000778587801894,0.3678380649867663,0.577333318177597,0.09526658109830155,1.040373816349105,0.6986441802633012,-0.12395191794262064
0.68359375,0.5524617641827014,0.10031064021166562,0.36953186484130357,0.5782197840299421,0.09542776216469287,1.04096691356254,0.7000953859168202,-0.12467752076936528
0.6884765625,0.5552872583709026,0.10054381364354965,0.37122662741244505,0.5791019030519886,0.09558770634158292,1.0415567924198597,0.7015410361989061,-0.12540034591039328
0.693359375,0.5581170489744469,0.10077737604516153,0.3729223474126679,0.5799795798207508,0.09574640467036465,1.0421433923049999,0.7029809500543629,-0.12612030283810682
0.6982421875,0.5609511140689484,0.10101132436391619,0.3746190194556919,0.5808527185547372,0.095903848165036,1.042726652481213,0.7044149452970854,-0.1268373004594532
0.703125,0.5637894312614676,0.10124565552525708,0.3763166380562844,0.5817212231164822,0.09606002781262628,1.0433065120926552,0.7058428386207979,-0.12755124712129462
0.7080078125,0.5666319776887806,0.10148036643259081,0.3780151976300675,0.5825849970151582,0.09621493457362865,1.0438829101660034,0.7072644456102037,-0.12826205061598275
0.712890625,0.5694787300156591,0.101715453967223,0.37971469249332856,0.5834439434092678,0.09636855938243893,1.044455785612106,0.7086795807525472,-0.1289696181871396
0.7177734375,0.5723296644331658,0.101950914988295,0.38141511686283275,0.5842979651094172,0.09652089314780075,1.0450250772276641,0.710088057449592,-0.129673856535647
0.72265625,0.5751847566569621,0.10218674633272185,0.3831164648556389,0.5851469645811724,0.09667192675325702,1.0455907236969453,0.7114896880300206,-0.13037467182584633
0.7275390625,0.5780439819256306,0.1024229448151313,0.38481873048891757,0.5859908439479956,0.09682165105760773,1.0461526635935299,0.7128842837622571,-0.13107196969194962
0.732421875,0.5809073149990118,0.10265950722780404,0.3865219076797727,0.5868295049942661,0.0969700568953742,1.0467108353820902,0.7142716548677192,-0.13176565524466552
0.7373046875,0.5837747301565568,0.10289643034061491,0.3882259902450656,0.5876628491683834,0.09711713507726961,1.0472651774201998,0.7156516105344979,-0.13245563307804004
0.7421875,0.5866462011956934,0.1031337109009754,0.3899309719012423,0.5884907775859547,0.09726287639067609,1.0478156279601791,0.7170239589314771,-0.1331418072765146
0.7470703125,0.58952170143021,0.10337134563377726,0.39163684626416373,0.5893131910330655,0.09740727160012808,1.048362125150971,0.7183885072228848,-0.13382408142220353
0.751953125,0.5924012036886538,0.10360933124133732,0.3933436068489386,0.5901299899696362,0.09755031144780234,1.0489046070400496,0.7197450615832914,-0.1345023586023919
0.7568359375,0.5952846803127475,0.10384766440334355,0.3950512470697604,0.5909410745328634,0.09769198665401428,1.0494430115753637,0.7210934272130489,-0.1351765414172555
0.76171875,0.598172103155822,0.1040863417768022,0.39675976023974685,0.5917463445407458,0.09783228791772082,1.0499772766073108,0.722433408354178,-0.13584653198780502
0.7666015625,0.601063443581266,0.1043253599959864,0.3984691395707826,0.5925456994956984,0.09797120591702978,1.0505073398907463,0.723764808306709,-0.13651223196405554
0.771484375,0.6039586724609939,0.10456471567238577,0.4001793781733655,0.5933390385882507,0.09810873130971584,1.051033139087026,0.7250874294454732,-0.13717354253342257
0.7763671875,0.6068577601739334,0.10480440539465753,0.4018904690564561,0.5941262607008343,0.0982448547337429,1.0515546117660801,0.7264010732373534,-0.13783036442934762
0.78125,0.6097606766045296,0.10504442572857871,0.40360240512733037,0.5949072644116564,0.0983795668077932,1.052071695408523,0.7277055402589929,-0.13848259794015227
0.7861328125,0.612667391141269,0.10528477321699971,0.4053151791914365,0.5956819479986615,0.09851285813180269,1.0525843274077946,0.7290006302149682,-0.1391301429181249
0.791015625,0.6155778726752237,0.10552544437979924,0.40702878395225434,0.5964502094435817,0.09864471928750339,1.053092445072338,0.7302861419564262,-0.13977289878883886
0.7958984375,0.6184920895986149,0.10576643571384053,0.408743212011159,0.5972119464360761,0.09877514083897204,1.0535959856278077,0.7315618735001899,-0.14041076456070561
0.80078125,0.6214100098033972,0.10600774369292892,0.410458455867288,0.5979670563779581,0.09890411333318538,1.0540948862193138,0.7328276220483345,-0.14104363883476312
0.8056640625,0.6243316006798634,0.10624936476777075,0.4121745079174121,0.5987154363875135,0.09903162730058225,1.0545890839137009,0.7340831840082376,-0.14167141981469955
0.810546875,0.6272568291152709,0.10649129536593367,0.4138913604558095,0.5994569833039077,0.09915767325563205,1.0550785157018576,0.7353283550131018,-0.14229400531711658
0.8154296875,0.6301856614924899,0.10673353189180845,0.41560900567414427,0.6001915936916841,0.09928224169741005,1.0555631185010643,0.736562929942959,-0.14291129278203002
0.8203125,0.6331180636886734,0.10697607072657202,0.4173274356613486,0.6009191638453516,0.09940532311017916,1.0560428291573718,0.7377867029461513,-0.14352317928361127
0.8251953125,0.6360540010739504,0.10721890822815203,0.41904664240350875,0.6016395897940656,0.09952690796397852,1.0565175844480168,0.7389994674612974,-0.14412956154116924
0.830078125,0.6389934385101413,0.10746204073119288,0.42076661778375485,0.6023527673063973,0.09964698671521859,1.0569873210838694,0.7402010162397379,-0.14473033593037443
0.8349609375,0.6419363403494979,0.10770546454702318,0.42248735358215517,0.6030585918951978,0.09976554980728304,1.0574519757119163,0.741391141368472,-0.14532539849472648
0.83984375,0.6448826704334664,0.10794917596362466,0.424208841475614,0.6037569588225519,0.09988258767113721,1.0579114849177789,0.7425696342935777,-0.14591464495726428
0.8447265625,0.6478323920914754,0.10819317124560261,0.42593107303777394,0.6044477631048253,0.09999809072594319,1.0583657852282637,0.7437362858441237,-0.14649797073252224
0.849609375,0.6507854681397489,0.10843744663415783,0.4276540397389222,0.6051308995178047,0.1001120493796818,1.0588148131139508,0.7448908862565708,-0.14707527093873057
0.8544921875,0.6537418608801439,0.10868199834706009,0.42937773294590137,0.6058062626019302,0.10022445402978093,1.0592585049918122,0.7460332251996655,-0.1476464404102627
0.859375,0.6567015320990143,0.10892682257862316,0.4311021439220241,0.6064737466676209,0.1003352950637508,1.0596967972278695,0.747163091799828,-0.1482113737103289
