t,q1,q2,q3,p1,p2,p3,K,V
0.068359375,0.036112503363154,0.13412936740885753,0.16139941200229116,0.3203647419343219,0.13113594447579816,0.49531020294504907,0.1930092848885797,-0.019453687560943744
0.0732421875,0.037677127887890544,0.1344501529674345,0.16220608633568767,0.32050643233723847,0.1316516720162745,0.4959315915796672,0.1933731690507991,-0.019635629642056434
0.078125,0.03924245844065458,0.13477219826057352,0.16301377386459895,0.32065392835104917,0.1321679180492472,0.49655521534406766,0.19374214834282716,-0.019820119288073475
0.0830078125,0.04080852333003423,0.1350955045469562,0.1638224782159389,0.32080721392960465,0.1326846767044671,0.4971810607252058,0.1941162159399732,-0.02000715308664953
0.087890625,0.04237535078594613,0.13542007307095216,0.1646322029946017,0.32096627289561364,0.13320194212759756,0.49780911417829354,0.19449536508277587,-0.020196727658053918
0.0927734375,0.04394296895900085,0.1357459050626567,0.1654429517834102,0.32113108894298503,0.13371970847933407,0.4984393621268573,0.19487958907608255,-0.020388839654710306
0.09765625,0.04551140591987956,0.1360730017379265,0.16625472814306436,0.3213016456390881,0.13423796993450762,0.4990717909627534,0.1952688812880451,-0.020583485760694662
0.1025390625,0.04708068965872146,0.13640136429841287,0.16706753561208962,0.32147792642692974,0.13475672068117392,0.49970638704614306,0.19566323514903367,-0.02078066269119202
0.107421875,0.04865084808452173,0.13673099393159313,0.16788137770678543,0.3216599146272499,0.135275954919689,0.5003431367054287,0.196062644150469,-0.020980367191912784
0.1123046875,0.050221909024539456,0.13706189181079928,0.1686962579211733,0.32184759344053576,0.13579566686177294,0.5009820262371524,0.19646710184357546,-0.021182596038469115
0.1171875,0.051793900223715224,0.13739405909524474,0.1695121797269449,0.32204094594895466,0.13631585072956287,0.501623041905858,0.19687660183805517,-0.021387346035712074
0.1220703125,0.05336684934409792,0.13772749693004854,0.17032914657340995,0.3222399551182068,0.13683650075465636,0.5022661699439203,0.19729113780068513,-0.021594614017030177
0.126953125,0.054940783964280426,0.13806220644625725,0.1711471618874435,0.3224446037992984,0.13735761117714604,0.5029113965513391,0.19771070345383862,-0.021804396843610033
0.1318359375,0.05651573157884375,0.13839818876086454,0.17196622907343326,0.3226548747302356,0.13787917624464702,0.5035587078955035,0.1981352925739316,-0.02201669140365964
0.13671875,0.058091719597809253,0.13873544497682846,0.1727863515132261,0.32287075053764075,0.1384011902113176,0.5042080901109248,0.19856489898979626,-0.022231494611595116
0.1416015625,0.05966877534609856,0.139073976183086,0.17360753256607453,0.32309221373829106,0.13892364733687468,0.5048595292989414,0.19899951658098258,-0.022448803407191423
0.146484375,0.0612469260630008,0.13941378345456562,0.1744297755685822,0.32331924674058116,0.13944654188560446,0.505513011527395,0.19943913927598902,-0.02266861475469776
0.1513671875,0.06282619890164683,0.1397548678521971,0.1752530838346493,0.3235518318459102,0.13996986812536957,0.5061685228302819,0.19988376105042402,-0.0228909256419184
0.15625,0.06440662092849002,0.14009723042291908,0.1760774606554171,0.3237899512499946,0.14049362032661322,0.5068260492073784,0.2003333759250998,-0.023115733079259383
0.1611328125,0.06598821912279329,0.14044087219968424,0.17690290929921196,0.3240335870441074,0.1410177927613613,0.5074855766238422,0.20078797796405878,-0.02334303409874198
0.166015625,0.06757102037612202,0.14078579420146184,0.17772943301148852,0.3242827212162454,0.1415423797022233,0.508147091009792,0.2012475612725353,-0.02357282575298333
0.1708984375,0.06915505149184244,0.1411319974332379,0.17855703501477252,0.3245373356522251,0.1420673754213924,0.5088105782598651,0.20171211999485253,-0.023805105114145093
0.17578125,0.07074033918462524,0.14147948288601306,0.17938571850860244,0.3247974121367086,0.1425927741896459,0.5094760242327542,0.20218164831225724,-0.024039869272850588
0.1806640625,0.07232691007995407,0.14182825153679787,0.18021548666947085,0.32506293235416056,0.14311857027534616,0.5101434147507258,0.20265614044069216,-0.024277115337071147
0.185546875,0.07391479071363842,0.1421783043486056,0.18104634265076455,0.32533387788973717,0.143644757943443,0.5108127355991192,0.20313559062850814,-0.0245168404309822
0.1904296875,0.07550400753133082,0.1425296422704428,0.18187828958270408,0.3256102302301087,0.14417133145447783,0.5114839725258289,0.20361999315411713,-0.024759041693789778
0.1953125,0.07709458688804777,0.14288226623729722,0.18271133057228242,0.32589197076421667,0.1446982850635903,0.5121571112407706,0.2041093423235874,-0.02500371627852798
0.2001953125,0.07868655504769427,0.14323617717012355,0.1835454687032026,0.32617908078396657,0.145225613019528,0.5128321374153314,0.20460363246818136,-0.025250861350828022
0.205078125,0.08027993818259162,0.14359137597582647,0.18438070703581458,0.3264715414848579,0.14575330956365917,0.5135090366818058,0.20510285794183797,-0.02550047408765937
0.2099609375,0.08187476237300809,0.1439478635472415,0.1852170486070513,0.3267693339665519,0.1462813689289898,0.5141877946328177,0.20560701311860044,-0.025752551676043643
0.21484375,0.08347105360669214,0.14430564076311342,0.1860544964303634,0.3270724392333786,0.1468097853391843,0.5148683968207304,0.2061160923899905,-0.02600709131174169
0.2197265625,0.0850688377784082,0.14466470848807217,0.18689305349565338,0.32738083819478514,0.14733855300759136,0.515550828757043,0.20663009016233008,-0.026264090197914487
0.224609375,0.08666814068947418,0.14502506757260664,0.18773272276920852,0.3276945116657252,0.14786766613627458,0.5162350759117769,0.20714900085401183,-0.026523545543758367
0.2294921875,0.08826898804730104,0.14538671885303572,0.18857350719363283,0.3280134403669916,0.14839711891504828,0.5169211237128515,0.20767281889271913,-0.02678545456311504
0.234375,0.0898714054649337,0.14574966315147747,0.18941540968777806,0.32833760492549297,0.14892690552051918,0.5176089575454498,0.208201538712597,-0.027049814473056946
0.2392578125,0.09147541846059312,0.14611390127581553,0.19025843314667362,0.32866698587447596,0.1494570201151338,0.5182985627513748,0.20873515475137433,-0.027316622492448574
0.244140625,0.09308105245721945,0.1464794340196634,0.19110258044145545,0.32900156365369376,0.1499874568462321,0.5189899246283975,0.20927366144743892,-0.02758587584048383
0.2490234375,0.09468833278201583,0.14684626216232657,0.19194785441929374,0.3293413186095227,0.15051820984510755,0.5196830284295979,0.20981705323686645,-0.027857571735200502
0.25390625,0.09629728466599258,0.147214386468762,0.1927942579033198,0.32968623099502703,0.15104927322607373,0.5203778593626968,0.21036532455040308,-0.02813170739197169
0.2587890625,0.09790793324351171,0.1475838076895357,0.1936417936925515,0.33003628096997456,0.1515806410855378,0.5210744025893831,0.21091846981040413,-0.028408280021975103
0.263671875,0.09952030355183124,0.14795452656077776,0.19449046456181796,0.3303914486008029,0.1521123075010811,0.521772643224634,0.2114764834277291,-0.028687286830640438
0.2685546875,0.10113442053064932,0.14832654380413537,0.19534027326168285,0.3307517138605381,0.15264426653054683,0.5224725663360293,0.21203935979859306,-0.028968725016075253
0.2734375,0.10275030902164783,0.1486998601267235,0.19619122251836676,0.3311170566286669,0.15317651221113485,0.5231741569430611,0.2126070933013767,-0.029252591767469874
0.2783203125,0.10436799376803525,0.14907447622107334,0.19704331503366834,0.33148745669096347,0.15370903855850432,0.5238774000164391,0.21317967829339463,-0.0295388842634816
0.283203125,0.1059874994140886,0.14945039276507868,0.19789655348488433,0.33186289373927114,0.15424183956588372,0.5245822804773914,0.21375710910762352,-0.02982759967059879
0.2880859375,0.10760885050469408,0.14982761042194007,0.19875094052472847,0.33224334737124195,0.1547749092031886,0.5252887831969618,0.2143393800493903,-0.030118735141484883
0.29296875,0.10923207148488653,0.15020612984010684,0.19960647878124918,0.33262879709003285,0.155308241416147,0.5259968929953038,0.2149264853930214,-0.030412287813303105
0.2978515625,0.1108571866993871,0.15058595165321698,0.2004631708577462,0.33301922230396136,0.15584183012543282,0.5267065946409719,0.21551841937845373,-0.030708254806021944
0.302734375,0.11248422039213934,0.15096707648003488,0.2013210193326861,0.3334146023261205,0.1563756692258072,0.5274178728502107,0.2161151762078083,-0.031006633220701886
0.3076171875,0.11411319670584318,0.1513495049243871,0.20218002675961644,0.3338149163739554,0.1569097525852678,0.5281307122862412,0.21671675004192661,-0.031307420137763664
0.3125,0.11574413968148672,0.15173323757509594,0.203040195667079,0.3342201435688004,0.1574440740442059,0.5288450975585464,0.21732313499687106,-0.03161061261523844
0.3173828125,0.11737707325787589,0.15211827500591105,0.20390152855852156,0.3346302629353803,0.15797862741457208,0.5295610132221542,0.21793432514038935,-0.031916207687000125
0.322265625,0.11901202127116127,0.15250461777543897,0.20476402791220888,0.3350452534012743,0.15851340647904952,0.530278443776921,0.21855031448834467,-0.03222420236098029
0.3271484375,0.12064900745436245,0.1528922664270707,0.20562769618113225,0.33546509379634526,0.15904840499023562,0.5309973736668131,0.21917109700111076,-0.032534593617365826
0.33203125,0.12228805543688943,0.15328122148890724,0.20649253579291785,0.33588976285213445,0.15958361666983173,0.5317177872791886,0.21979666657993385,-0.03284737840677978
0.3369140625,0.12392918874406099,0.1536714834736832,0.20735854914973414,0.33631923920122236,0.16011903520784107,0.5324396689440783,0.22042701706326054,-0.03316255364844556
0.341796875,0.12557243079661978,0.15406305287868838,0.208225738628198,0.3367535013765578,0.16065465426177475,0.5331630029334679,0.22106214222303422,-0.033480116228334744
0.3466796875,0.12721780491024434,0.15445593018568754,0.2090941065792795,0.3371925278107544,0.16119046745586574,0.533887773460579,0.22170203576095818,-0.03380006299729907
0.3515625,0.1288653342950571,0.1548501158608382,0.2099636553282058,0.3376362968353569,0.16172646838029137,0.5346139646791525,0.22234669130472795,-0.03412239076918629
0.3564453125,0.1305150420551292,0.1552456103546065,0.21083438717436379,0.33808478668007697,0.16226265059040354,0.5353415606827316,0.22299610240423245,-0.03444709631894079
0.361328125,0.1321669511879815,0.1556424141016813,0.2117063043912014,0.3385379754720002,0.1627990076059672,0.5360705455039465,0.22365026252772408,-0.034774176380688825
0.3662109375,0.1338210845840811,0.15604052752088646,0.212579409226128,0.33899584123476467,0.16333553291040673,0.5368009031137995,0.22430916505795928,-0.03510362764580863
0.37109375,0.13547746502633443,0.156439951015091,0.21345370390041346,0.33945836188771167,0.1638722199500606,0.5375326174209533,0.22497280328830943,-0.03543544676098583
0.3759765625,0.1371361151895758,0.1568406849711178,0.21432919060908606,0.3399255152450099,0.16440906213344367,0.5382656722710193,0.22564117041884219,-0.03576963032625429
0.380859375,0.1387970576400517,0.1572427297596504,0.21520587152082934,0.3403972790147536,0.16494605283051764,0.5390000514458485,0.22631425955237439,-0.03610617489302248
0.3857421875,0.14046031483490057,0.1576460857351378,0.2160837487778778,0.34087363079803534,0.1654831853719694,0.5397357386628248,0.22699206369049713,-0.03644507696208586
0.390625,0.14212590912162798,0.15805075323569792,0.2169628244959113,0.34135454808799426,0.16602045304849716,0.5404727175741595,0.22767457572957195,-0.03678633298162527
0.3955078125,0.14379386273757722,0.15845673258301896,0.21784310076394847,0.3418400082688404,0.16655784911010438,0.5412109717661898,0.22836178845670088,-0.03712993934519162
0.400390625,0.1454641978093949,0.1588640240822593,0.21872457964423886,0.3423299886148561,0.1670953667654014,0.5419504847586777,0.22905369454566807,-0.03747589238967709
0.4052734375,0.14713693635249178,0.15927262802194553,0.21960726317215415,0.3428244662893747,0.16763299918091498,0.5426912400041133,0.2297502865528563,-0.03782418839327302
0.41015625,0.1488121002704985,0.15968254467386886,0.220491153356078,0.34332341834373786,0.1681707394804052,0.5434332208870205,0.23045155691313612,-0.038174823573414715
0.4150390625,0.15048971135471606,0.16009377429297997,0.22137625217729484,0.3438268217162312,0.16870858074419018,0.5441764107232653,0.23115749793572982,-0.038527794084713324
0.419921875,0.1521697912835613,0.160506317117282,0.22226256158987756,0.34433465323100015,0.16924651600847823,0.5449207927593673,0.23186810180004963,-0.038883096016874924
0.4248046875,0.15385236162200674,0.16092017336772216,0.22315008352057417,0.34484688959694537,0.16978453826470744,0.5456663501718146,0.23258336055151094,-0.039240725392607236
0.4296875,0.1555374438210152,0.16133534324808163,0.22403881986869317,0.3453635074065993,0.17032264045889267,0.5464130660663818,0.23330326609732083,-0.039600678165513784
0.4345703125,0.15722505921696883,0.1617518269448638,0.22492877250598795,0.34588448313498416,0.17086081549098012,0.5471609234774515,0.23402781020224234,-0.03996295021797608
0.439453125,0.15891522903109248,0.1621696246271811,0.2258199432765401,0.34640979313845144,0.17139905621420887,0.5479099053673395,0.23475698448433446,-0.04032753735902363
0.4443359375,0.16060797436887134,0.16258873644664013,0.2267123339966414,0.3469394136535049,0.17193735543447985,0.5486599946256232,0.23549078041066873,-0.0406944353221922
0.44921875,0.16230331621946287,0.16300916253722533,0.22760594645467502,0.3474733207956057,0.17247570590973202,0.5494111740684742,0.2362291892930225,-0.0410636397633705
0.4541015625,0.16400127545510287,0.16343090301518115,0.22850078241099553,0.34801149055796227,0.17301410034932538,0.5501634264379944,0.23697220228354937,-0.04143514625863525
0.458984375,0.16570187283050553,0.16385395797889277,0.22939684359780765,0.3485538988103032,0.17355253141343138,0.5509167344015563,0.23771981037042642,-0.04180895030207506
0.4638671875,0.16740512898225743,0.16427832750876514,0.23029413171904428,0.34910052129763625,0.17409099171243014,0.5516710805511469,0.2384720043734801,-0.042185047303603077
0.46875,0.16911106442820553,0.16470401166710077,0.23119264845024307,0.3496513336389918,0.1746294738063147,0.5524264474027156,0.23922877493978917,-0.042563432586758786
0.4736328125,0.17081969956683896,0.16513101049797602,0.2320923954384223,0.3502063113261525,0.1751679702041018,0.5531828173955274,0.23999011253926705,-0.04294410138649883
0.478515625,0.17253105467666452,0.16555932402711582,0.2329933743019555,0.3507654297223691,0.17570647336325002,0.5539401728915189,0.2407560074602221,-0.04332704884697739
0.4833984375,0.17424514991557596,0.16598895226176727,0.23389558663044505,0.3513286640610636,0.17624497568908426,0.5546984961746588,0.2415264498048973,-0.04371227001931596
0.48828125,0.17596200532021686,0.16641989519057152,0.2347990339845947,0.35189598944451894,0.17678346953422702,0.555457769450314,0.2423014294849892,-0.04409975985936285
0.4931640625,0.17768164080533705,0.16685215278343443,0.23570371789608124,0.35246738084255713,0.17732194719803634,0.5562179748446189,0.24308093621714683,-0.04448951322544249
0.498046875,0.17940407616314258,0.1672857249913959,0.23660963986742498,0.3530428130912056,0.17786040092605038,0.5569790944038491,0.24386495951845022,-0.04488152487609501
0.5029296875,0.18112933106263915,0.1677206117464978,0.23751680137185924,0.3536222608913522,0.1783988229094383,0.557741110093801,0.24465348870186993,-0.04527578946780563
0.5078125,0.182857425048969,0.16815681296165053,0.23842520385319887,0.3542056988073893,0.17893720528445786,0.558504003799175,0.2454465128717067,-0.045672301552724684
0.5126953125,0.18458837754274107,0.1685943285304983,0.2393348487257078,0.35479310126584773,0.17947554013191933,0.5592677573229629,0.24624402091901232,-0.046071055576378105
0.517578125,0.18632220783935438,0.16903315832728322,0.24024573737396548,0.35538444255402085,0.18001381947665565,0.5600323523858414,0.2470460015169922,-0.04647204587536861
0.5224609375,0.1880589351083149,0.1694733022067078,0.24115787115273257,0.3559796968185789,0.18055203528699917,0.5607977706255698,0.24785244311638932,-0.046875266675067646
0.52734375,0.18979857839254552,0.16991476000379654,0.2420712513868153,0.3565788380641743,0.1810901794742643,0.5615639935963923,0.24866333394085025,-0.04728071208729853
0.5322265625,0.19154115660768914,0.17035753153375613,0.24298587937092908,0.3571818401520388,0.18162824389223672,0.5623310027684452,0.24947866198227386,-0.04768837610801074
0.537109375,0.19328668854140496,0.17080161659183415,0.24390175636956135,0.35778867679857185,0.1821662203366685,0.5630987795271697,0.2502984149961427,-0.048098252614945484
0.5419921875,0.19503519285265772,0.171247014953177,0.244818883616833,0.35839932157392135,0.1827041005447793,0.563867305172729,0.25112258049683733,-0.04851033536529302
0.546875,0.19678668807100022,0.17169372637268637,0.24573726231635917,0.3590137479005568,0.18324187619476406,0.5646365609194312,0.251951145752934,-0.04892461799334153
0.5517578125,0.19854119259584874,0.17214175058487446,0.24665689364110918,0.3596319290518358,0.18377953890530613,0.5654065278951564,0.2527840977824869,-0.049341094008118064
0.556640625,0.2002987246957514,0.17259108730371814,0.24757777873326517,0.36025383815056344,0.18431708023509674,0.56617718714079,0.25362142334829363,-0.04975975679102146
0.5615234375,0.20205930250764953,0.17304173622251182,0.24849991870408022,0.36087944816754575,0.1848544916823604,0.5669485196096603,0.25446310895314606,-0.050180599593447624
0.56640625,0.20382294403613188,0.17349369701371944,0.24942331463373538,0.36150873192013694,0.1853917646843861,0.567720506166982,0.25530914083506556,-0.05060361553440729
0.5712890625,0.20558966715268184,0.17394696932882503,0.2503479675711957,0.3621416620707816,0.18592889061706439,0.5684931275893045,0.25615950496252404,-0.051028797598136354
0.576171875,0.20735948959491748,0.17440155279818217,0.2512738785340655,0.3627782111255508,0.1864658607944303,0.5692663645639662,0.2570141870296502,-0.051456138631699185
0.5810546875,0.20913242896582443,0.17485744703086256,0.25220104850844294,0.36341835143267465,0.1870026664682122,0.570040197688554,0.2578731724514223,-0.05188563134258495
0.5859375,0.21090850273298156,0.17531465161450327,0.2531294784487731,0.3640620551810688,0.18753929882738601,0.5708146074703675,0.2587364463588473,-0.05231726829629711
0.5908203125,0.21268772822777943,0.17577316611515312,0.25405916927770095,0.36470929439885874,0.18807574899773566,0.5715895743258899,0.259603993594127,-0.052751041913936536
0.595703125,0.21447012264463167,0.17623299007711765,0.25499012188592296,0.36536004095189833,0.18861200804141884,0.5723650785802634,0.26047579870581133,-0.053186944469778175
0.6005859375,0.21625570304017896,0.17669412302280346,0.25592233713203805,0.3660142665422864,0.18914806695653857,0.5731411004667712,0.26135184594393934,-0.0536249680888416
0.60546875,0.21804448633248577,0.17715656445256123,0.25685581584239764,0.3666719427068796,0.1896839166767205,0.573917620126324,0.26223211925516887,-0.054065104744455736
0.6103515625,0.21983648930022995,0.1776203138445278,0.25779055881095486,0.36733304081580226,0.19021954807069555,0.5746946176069533,0.2631166022778944,-0.054507346255817775
0.615234375,0.22163172858188493,0.17808537065446728,0.25872656679911304,0.3679975320709546,0.19075495194188843,0.5754720728633095,0.26400527833735404,-0.054951684285546795
0.6201171875,0.2234302206748947,0.17855173431561103,0.25966384053557334,0.36866538750451794,0.19129011902801157,0.5762499657561663,0.2648981304407261,-0.0553981103372319
0.625,0.22523198193484142,0.17901940423849674,0.2606023807161814,0.36933657797745867,0.1918250400006646,0.5770282760519309,0.2657951412722155,-0.05584661575297569
0.6298828125,0.2270370285746057,0.17948837981080665,0.26154218800377355,0.3700110741780307,0.1923597054649393,0.5778069834221599,0.26669629318813126,-0.05629719171093257
0.634765625,0.22884537666351976,0.17995866039720462,0.2624832630280218,0.37068884662027635,0.1928941059590302,0.5785860674430813,0.26760156821195413,-0.05674982922284291
0.6396484375,0.23065704212651306,0.18043024533917232,0.26342560638527857,0.371369865642527,0.19342823195385053,0.579365507595122,0.26851094802939596,-0.057204519131562645
0.64453125,0.23247204074325054,0.1809031339548445,0.2643692186384202,0.3720541014059026,0.19396207385265374,0.5801452832624419,0.2694244139834511,-0.05766125210858895
0.6494140625,0.2342903881472639,0.18137732553884345,0.26531410031669006,0.37274152389281145,0.19449562199066028,0.5809253737324735,0.27034194706944026,-0.05812001865158219
0.654296875,0.23611209982507522,0.18185281936211234,0.26626025191554054,0.3734321029054497,0.19502886663469005,0.5817057581954687,0.27126352793004727,-0.058580809081884316
0.6591796875,0.23793719111531325,0.18232961467174788,0.26720767389647465,0.37412580806430157,0.19556179798280013,0.5824864157440496,0.2721891368503493,-0.059043613542033885
0.6640625,0.2397656772078226,0.1828077106908319,0.2681563666868865,0.37482260880663976,0.1960944061639281,0.5832673253727679,0.2731187537528412,-0.05950842199327832
0.6689453125,0.2415975731427655,0.18328710661826225,0.2691063306799019,0.3755224743850275,0.19662668123754035,0.5840484659776692,0.2740523581924545,-0.05997522421308335
0.673828125,0.24343289380971622,0.18376780162858272,0.2700575662342172,0.37622537386582133,0.19715861319328642,0.5848298163558633,0.27498992935157124,-0.06044400979264008
0.6787109375,0.24527165394674813,0.18424979487181217,0.2710100736739377,0.3769312761276757,0.19769019195065818,0.5856113552051022,0.2759314460350343,-0.06091476813436978
0.68359375,0.2471138681395137,0.18473308547327294,0.2719638532884164,0.3776401498600493,0.1982214073586546,0.586393061123363,0.2768768866651527,-0.06138748844942714
0.6884765625,0.24895955082031693,0.18521767253341823,0.27291890533209057,0.37835196356171386,0.19875224919545206,0.5871749126084381,0.27782622927670564,-0.061862159755201665
0.693359375,0.25080871626717866,0.1857035551276588,0.2738752300243187,0.379066685539265,0.19928270716807978,0.587956888057532,0.2787794515119424,-0.06233877087281804
0.6982421875,0.25266137860289456,0.1861907323061889,0.2748328275492161,0.3797842839056361,0.1998127709121008,0.5887389657668638,0.27973653061558146,-0.06281731042463551
0.703125,0.25451755179408586,0.18667920309381156,0.27579169805549086,0.38050472657861545,0.2003424299912983,0.5895211239312772,0.2806974434298081,-0.06329776683174669
0.7080078125,0.256377249650243,0.1871689664897627,0.2767518416562779,0.3812279812793658,0.2008716738973673,0.5903033406438567,0.28166216638927133,-0.06378012831147603
0.712890625,0.2582404858227619,0.18766002146753488,0.27771325842897326,0.38195401553094865,0.2014004920496117,0.5910855938955502,0.2826306755160808,-0.0642643828748785
0.7177734375,0.2601072738039729,0.18815236697470025,0.27867594841506765,0.38268279665685173,0.20192887379464688,0.5918678615747991,0.2836029464148051,-0.06475051832423828
0.72265625,0.2619776269261629,0.1886460019327327,0.27963991161997925,0.3834142917795209,0.2024568084061075,0.5926501214671748,0.28457895426747093,-0.06523852225056874
0.7275390625,0.26385155836059004,0.1891409252368293,0.280605148012886,0.38414846781889656,0.20298428508436078,0.5934323512550215,0.28555867382856476,-0.06572838203111311
0.732421875,0.26572908111649146,0.18963713575573113,0.2815716575265573,0.38488529149095463,0.2035112929562253,0.5942145285171072,0.28654207942003707,-0.06622008482684663
0.7373046875,0.26761020804008356,0.19013463233154337,0.28253944005718507,0.38562472930625274,0.20403782107469506,0.5949966307282801,0.28752914492631043,-0.06671361757998065
0.7421875,0.2694949518135558,0.1906334137795547,0.2835084954642144,0.38636674756848177,0.20456385841866906,0.5957786352591338,0.2885198437892922,-0.06720896701146872
0.7470703125,0.2713833249540568,0.19113347888805607,0.2844788235701738,0.38711131237302293,0.20508939389268638,0.5965605193756773,0.28951414900339145,-0.0677061196185155
0.751953125,0.2732753398126738,0.19163482641815888,0.28545042416050415,0.38785838960551056,0.2056144163266666,0.5973422602390148,0.29051203311054286,-0.06820506167208823
0.7568359375,0.2751710085734051,0.1921374551036125,0.2864232969833883,0.38860794494040146,0.20613891447565574,0.5981238349050305,0.2915134681952363,-0.06870577921443191
0.76171875,0.27707034325212515,0.19264136365062107,0.2873974417495794,0.3893599438395504,0.2066628770195778,0.5989052203240817,0.2925184258795547,-0.06920825805658797
0.7666015625,0.27897335569554327,0.19314655073766002,0.2883728581322286,0.3901143515507925,0.20718629256299165,0.5996863933406988,0.2935268773182192,-0.0697124837759171
0.771484375,0.28088005758015516,0.19365301501529153,0.289349545766713,0.39087113310653276,0.20770914963485357,0.6004673306932934,0.29453879319364484,-0.07021844171362668
0.7763671875,0.2827904604111875,0.19416075510597983,0.2903275042504623,0.39163025332234247,0.2082314366882852,0.6012480090138724,0.2955541437110043,-0.07072611697230316
0.78125,0.28470457552153555,0.19466976960390564,0.2913067331427855,0.3923916767955638,0.2087531421003473,0.6020284048277614,0.29657289859330443,-0.07123549441344977
0.7861328125,0.28662241407069466,0.1951800570747804,0.29228723196469747,0.39315536790392164,0.20927425417181875,0.602808494553334,0.2975950270764724,-0.07174655865503027
0.791015625,0.2885439870436842,0.19569161605565957,0.2932690001987442,0.3939212908041442,0.20979476112698148,0.6035882545017495,0.2986204979044563,-0.07225929406901865
0.7958984375,0.29046930524996534,0.19620444505475582,0.29425203728882804,0.39468940943059155,0.21031465111341088,0.6043676608766987,0.29964927932433777,-0.07277368477895577
0.80078125,0.2923983793223517,0.19671854255125124,0.29523634264003273,0.3954596874938935,0.2108339122017719,0.6051466897741564,0.30068133908145983,-0.07328971465751312
0.8056640625,0.2943312197159138,0.1972339069951096,0.29622191561844813,0.3962320884795957,0.21135253238562066,0.6059253171821428,0.3017166444145697,-0.07380736732406426
0.810546875,0.2962678367068766,0.1977505368068877,0.29720875555099385,0.39700657564681574,0.21187049958121232,0.6067035189804914,0.3027551620509775,-0.07432662614226435
0.8154296875,0.29820824039151084,0.19826843037754643,0.29819686172524335,0.3977831120269084,0.21238780162731394,0.6074812709406262,0.3037968582017331,-0.0748474742176382
0.8203125,0.3001524406850174,0.19878758606826144,0.2991862333892472,0.3985616604221413,0.21290442628502365,0.6082585487253463,0.30484169855682,-0.0753698943951776
0.8251953125,0.3021004473204058,0.19930800221023326,0.300176869751356,0.3993421834043798,0.2134203612375954,0.6090353278886186,0.30588964828036924,-0.07589386925694815
0.830078125,0.30405226984736566,0.19982967710449698,0.30116876998004327,0.4001246433137834,0.21393559409026952,0.6098115838753784,0.3069406720058932,-0.07641938111970596
0.8349609375,0.30600791763113233,0.20035260902173171,0.30216193320372775,0.40090900225751214,0.21445011237010936,0.6105872920213387,0.30799473383154063,-0.07694641203252545
0.83984375,0.30796739985134625,0.20087679620206947,0.30315635851059536,0.4016952221084446,0.21496390352584346,0.611362427552807,0.3090517973153738,-0.07747494377443773
0.8447265625,0.3099307255009055,0.20140223685490366,0.30415204494842124,0.4024832645039067,0.21547695492771402,0.6121369655865119,0.31011182547066923,-0.07800495785208104
0.849609375,0.311897903384813,0.20192892915869745,0.30514899152439107,0.4032730908444124,0.21598925386733103,0.612910881129436,0.3111747807612427,-0.0785364354973633
0.8544921875,0.3138689421190168,0.2024568712607915,0.3061471972049224,0.40406466229241617,0.21650078755753258,0.6136841490786594,0.3122406250967997,-0.0790693576651372
