t,q1,q2,q3,p1,p2,p3,K,V
0.1513671875,0.28532481259620374,0.7415275546383215,0.46246810277592454,0.3738932050588167,0.11729945346349133,0.3093527461392775,0.1785754168618753,-0.16358712538415404
0.15625,0.2871507368188002,0.7418142853444862,0.4629717542670982,0.3740052303954981,0.11758972432714969,0.30953384264724393,0.17873065057818005,-0.16366474224230598
0.1611328125,0.2889772061733089,0.7421017201963964,0.4634756987328382,0.3741164871342823,0.11787628699823459,0.3097127510596693,0.1788845515202569,-0.16374169271334404
0.166015625,0.29080421684879787,0.7423898501213807,0.4639799326009207,0.3742269514996564,0.11815912553569159,0.3098894580203172,0.17903709276644783,-0.16381796333643905
0.1708984375,0.2926317649180451,0.7426786660078948,0.4644844522773903,0.3743365996348292,0.11843822403607497,0.3100639501821588,0.17918824735009756,-0.1638935406282635
0.17578125,0.2944598463371436,0.7429681587056142,0.46498925414657605,0.37444540760249334,0.11871356663405688,0.31023621420778125,0.17933798826141215,-0.16396841108392035
0.1806640625,0.29628845694510986,0.7432583190255276,0.46549433457110684,0.3745533513855955,0.1189851375029411,0.31040623676979945,0.17948628844934117,-0.1640425611778844
0.185546875,0.29811759246349634,0.7435491377400323,0.46599968989192836,0.37466040688811436,0.11925292085518142,0.3105740045512707,0.1796331208234844,-0.1641159773649556
0.1904296875,0.29994724849600823,0.7438406055830297,0.4665053164283204,0.37476654993584724,0.11951690094290461,0.3107395042461126,0.17977845825602254,-0.16418864608122413
0.1953125,0.30177742052812323,0.7441327132500234,0.46701121047791483,0.3748717562772047,0.119777062058438,0.31090272255952295,0.17992227358367266,-0.16426055374504867
0.2001953125,0.3036081039267157,0.7444254513982179,0.4675173683167143,0.3749760015840137,0.12003338853484154,0.3110636462084041,0.1800645396096681,-0.16433168675804588
0.205078125,0.30543929393968494,0.7447188106466185,0.4680237861991116,0.3750792614523288,0.12028586474644472,0.311222261921789,0.18020522910576262,-0.16440203150609262
0.2099609375,0.307270985695587,0.7450127815761327,0.4685304603579099,0.37518151140325207,0.12053447510938765,0.31137855644127077,0.18034431481425955,-0.16447157436034066
0.21484375,0.3091031742032706,0.7453073547296732,0.4690373870043434,0.3752827268837614,0.12077920408216711,0.31153251652143543,0.18048176945006555,-0.16454030167824307
0.2197265625,0.31093585435151755,0.745602520612262,0.46954456232809877,0.375382883267547,0.12102003616618683,0.31168412893029696,0.1806175657027687,-0.16460819980459412
0.224609375,0.31276902090868663,0.7458982696911353,0.4700519824973377,0.3754819558558567,0.12125695590631261,0.311833380449736,0.18075167623874216,-0.1646752550725803
0.2294921875,0.3146026685223623,0.746194592395851,0.4705596436587194,0.37557991987835004,0.12148994789143171,0.31198025787594125,0.18088407370327217,-0.16474145380484473
0.234375,0.31643679171900707,0.7464914791183963,0.47106754193742456,0.3756767504939606,0.12171899675501696,0.3121247480198535,0.1810147307227111,-0.16480678231456364
0.2392578125,0.31827138490361817,0.7467889202132978,0.4715756734371795,0.37577242279176715,0.12194408717569531,0.3122668377076136,0.18114361990665576,-0.16487122690653533
0.244140625,0.32010644235938873,0.7470869059977314,0.4720840342402815,0.3758669117918737,0.12216520387782087,0.3124065137810121,0.18127071385015017,-0.16493477387828198
0.2490234375,0.32194195824737326,0.7473854267516361,0.47259262040762445,0.37596019244629814,0.1223823316320525,0.3125437630979432,0.1813959851359141,-0.16499740952116332
0.25390625,0.3237779266061571,0.7476844727178266,0.47310142797872556,0.37605223963986956,0.12259545525593585,0.31267857253286047,0.18151940633659608,-0.16505912012150364
0.2587890625,0.32561434135153083,0.747984034102109,0.47361045297175264,0.3761430281911346,0.12280455961448984,0.31281092897723634,0.1816409500170516,-0.16511989196173077
0.263671875,0.3274511962761687,0.7482841010733975,0.4741196913835521,0.37623253285327296,0.12300962962079769,0.31294081934002427,0.18176058873664727,-0.16517971132152798
0.2685546875,0.32928848504931185,0.7485846637638319,0.47462913918967786,0.3763207283150213,0.12321065023660226,0.31306823054812394,0.18187829505158898,-0.16523856447899815
0.2734375,0.3311262012164557,0.7488857122688979,0.4751387923444211,0.3764075892016063,0.12340760647290593,0.31319314954684924,0.18199404151727602,-0.165296437711841
0.2783203125,0.33296433819904236,0.7491872366475474,0.4756486467808402,0.376493090075687,0.12360048339057483,0.31331556330039945,0.1821078006906801,-0.16535331729854236
0.283203125,0.3348028892941573,0.7494892269223214,0.47615869841079217,0.3765772054383059,0.12378926610094752,0.3134354587923333,0.18221954513274982,-0.1654091895195765
0.2880859375,0.336641847674231,0.749791673079474,0.47666894312496455,0.37665990972984925,0.1239739397664479,0.31355282302604587,0.1823292474108399,-0.1654640406586208
0.29296875,0.33848120638674495,0.7500945650690976,0.477179376792908,0.37674117733101614,0.12415448960120268,0.3136676430252486,0.18243688010116596,-0.1655178570037832
0.2978515625,0.3403209583539426,0.7503978928052499,0.47768999526306977,0.3768209825637974,0.12433090087166306,0.31377990583445187,0.18254241579128455,-0.16557062484884172
0.302734375,0.34216109637254527,0.7507016461660828,0.4782007943628279,0.37689929969246333,0.12450315889723078,0.3138895985194512,0.1826458270825979,-0.1656223304944976
0.3076171875,0.34400161311347255,0.751005814993972,0.47871176989852654,0.3769761029245602,0.12467124905088844,0.31399670816781566,0.18274708659288438,-0.16567296024964007
0.3125,0.3458425011215679,0.7513103890956488,0.47922291765551134,0.37705136641191694,0.12483515675983417,0.3141012218893797,0.1828461669588536,-0.16572250043262382
0.3173828125,0.34768375281532915,0.7516153582423334,0.47973423339816634,0.37712506425166037,0.12499486750612042,0.31420312681673757,0.1829430408387269,-0.16577093737255966
0.322265625,0.34952536048664373,0.751920712169869,0.4802457128699514,0.37719717048724,0.1251503668272972,0.31430241010574067,0.1830376809148426,-0.16581825741061668
0.3271484375,0.35136731630052903,0.7522264405788587,0.48075735179344053,0.37726765910946225,0.1253016403170593,0.3143990589359984,0.18313005989628672,-0.1658644469013379
0.33203125,0.35320961229487813,0.7525325331348033,0.4812691458703609,0.37733650405753394,0.12544867362589787,0.3144930605113809,0.18322015052154822,-0.16590949221396778
0.3369140625,0.35505224038021044,0.7528389794682404,0.48178109078163267,0.37740367922011525,0.12559145246175624,0.3145844020605252,0.18330792556119915,-0.16595337973379237
0.341796875,0.35689519233942707,0.7531457691748858,0.4822931821874098,0.3774691584363819,0.12572996259068958,0.31467307083734475,0.1833933578206,-0.1659960958634919
0.3466796875,0.35873845982757235,0.753452891815776,0.48280541572712155,0.3775329154970971,0.12586418983752903,0.31475905412154076,0.18347642014262938,-0.16603762702450564
0.3515625,0.3605820343715997,0.7537603369174126,0.4833177870195149,0.3775949241456929,0.12599412008654964,0.31484233921911714,0.18355708541043875,-0.16607795965840938
0.3564453125,0.3624259073701433,0.7540680939719083,0.48383029166269786,0.3776551580793607,0.12611973928214265,0.31492291346289814,0.1836353265502314,-0.16611708022830474
0.361328125,0.364270070093295,0.7543761524371344,0.4843429252341835,0.3777135909501518,0.12624103342949153,0.31500076421304884,0.18371111653406652,-0.16615497522022127
0.3662109375,0.3661145136823866,0.7546845017368699,0.48485568329093465,0.3777701963660872,0.12635798859525227,0.31507587885759814,0.183784428382687,-0.16619163114453056
0.37109375,0.36795922914977763,0.7549931312609527,0.4853685613694101,0.3778249478922772,0.12647059090823756,0.3151482448129651,0.18385523516837224,-0.16622703453737214
0.3759765625,0.36980420737864855,0.7553020303654322,0.48588155498561086,0.37787781905205,0.12657882656010488,0.3152178495244876,0.18392351001781454,-0.16626117196209222
0.380859375,0.37164943912279946,0.7556111883727232,0.4863946596351279,0.3779287833280905,0.12668268180604866,0.31528468046695435,0.18398922611502022,-0.16629403001069393
0.3857421875,0.3734949150064545,0.7559205945717625,0.4869078707931904,0.37797781416358883,0.12678214296549614,0.31534872514513895,0.18405235670423437,-0.16632559530529994
0.390625,0.3753406255240718,0.7562302382181658,0.48742118391471506,0.3780248849633978,0.1268771964228073,0.31540997109433727,0.1841128750928895,-0.16635585449962642
0.3955078125,0.37718656104015924,0.7565401085343876,0.48793459443435605,0.37806996909520085,0.12696782862797837,0.31546840588090763,0.18417075465457833,-0.16638479428046965
0.400390625,0.37903271178909564,0.756850194709882,0.4884480977665563,0.37811303989068884,0.1270540260973495,0.3155240171028133,0.18422596883204945,-0.16641240136920404
0.4052734375,0.380879067874958,0.7571604859012662,0.4889616893055991,0.3781540706467472,0.12713577541431598,0.31557679239016795,0.18427849114022718,-0.16643866252329176
0.41015625,0.3827256192713546,0.7574709712324841,0.48947536442566114,0.37819303462665255,0.12721306323004294,0.3156267194057839,0.18432829516925434,-0.1664635645378041
0.4150390625,0.38457235582126365,0.7577816397949734,0.48998911848086596,0.3782299050612787,0.12728587626418433,0.31567378584572303,0.1843753545875583,-0.1664870942469548
0.419921875,0.38641926723687803,0.7580924806478332,0.4905029468053385,0.3782646551503128,0.1273542013056051,0.3157179794398502,0.18441964314493997,-0.16650923852564437
0.4248046875,0.3882663430994562,0.7584034828179944,0.49101684471326085,0.3782972580634813,0.12741802521310727,0.3157592879523897,0.1844611346756856,-0.1665299842910159
0.4296875,0.3901135728591786,0.7587146353003907,0.49153080749892825,0.3783276869417849,0.12747733491615929,0.31579769918248385,0.1844998031017014,-0.1665493185040225
0.4345703125,0.39196094583501073,0.7590259270581327,0.4920448304368067,0.37835591489874415,0.12753211741562936,0.31583320096475465,0.18453562243567037,-0.16656722817100567
0.439453125,0.393808451214572,0.7593373470226821,0.492558908781591,0.37838191502165397,0.1275823597845219,0.31586578116986785,0.18456856678423136,-0.16658370034528475
0.4443359375,0.39565607805401043,0.7596488840940299,0.4930730377682639,0.3784056603728486,0.12762804916871764,0.3158954277050999,0.1845986103511806,-0.16659872212875798
0.44921875,0.39750381527788436,0.7599605271408746,0.49358721261215616,0.37842712399097583,0.12766917278771733,0.315922128514907,0.18462572744069453,-0.16661228067351352
0.4541015625,0.3993516516790496,0.760272265000803,0.4941014285090075,0.3784462788922811,0.1277057179353884,0.3159458715814971,0.18464989246057467,-0.16662436318345214
0.458984375,0.40119957591855326,0.7605840864804726,0.4946156806350287,0.3784630980719014,0.1277376719807154,0.3159666449254044,0.18467107992551363,-0.16663495691592012
0.4638671875,0.4030475765255338,0.7608959803557955,0.4951299641469641,0.3784775545051688,0.12776502236855355,0.315984436606066,0.18468926446038247,-0.16664404918335296
0.46875,0.40489564189712784,0.7612079353721255,0.4956442741821556,0.3784896211489236,0.12778775662038563,0.31599923472240193,0.18470442080353905,-0.16665162735492972
0.4736328125,0.4067437602983827,0.7615199402444452,0.49615860585860755,0.37849927094283786,0.12780586233508198,0.31601102741339654,0.1847165238101569,-0.166657678858237
0.478515625,0.40859191986217613,0.7618319836575567,0.49667295427505204,0.37850647681074767,0.1278193271896638,0.31601980285868325,0.18472554845557454,-0.16666219118094427
0.4833984375,0.4104401085891418,0.7621440542662724,0.49718731451101594,0.3785112116619958,0.12782813894006953,0.3160255492791313,0.18473146983866529,-0.16666515187248798
0.48828125,0.4122883143476025,0.7624561406956095,0.4977016816268883,0.3785134483927838,0.1278322854219244,0.31602825493743497,0.18473426318522623,-0.1666665485457668
0.4931640625,0.41413652487350877,0.7627682315409847,0.49821605066398883,0.37851315988753387,0.12783175455131293,0.31602790813870557,0.18473390385138805,-0.1666663688788459
0.498046875,0.4159847277703849,0.7630803153684123,0.4987304166446375,0.37851031902026044,0.12782653432555433,0.31602449723106524,0.18473036732704293,-0.16666460061667165
0.5029296875,0.41783291050928156,0.7633923807147027,0.49924477457222516,0.37850489865595116,0.12781661282398113,0.31601801060624335,0.1847236292392922,-0.1666612315727944
0.5078125,0.41968106042873493,0.7637044160876645,0.4997591194312847,0.37849687165195794,0.1278019782087205,0.3160084367001755,0.1847136653559128,-0.16665624963110298
0.5126953125,0.4215291647347329,0.7640164099663069,0.500273446187564,0.3784862108593973,0.12778261872547841,0.3159957639936043,0.18470045158884188,-0.16664964274756566
0.517578125,0.4233772105006883,0.7643283508010449,0.5007877497880984,0.3784728891245605,0.1277585227043267,0.31597998101268304,0.18468396399767972,-0.1666413989519826
0.5224609375,0.4252251846674183,0.7646402270139061,0.5013020251612864,0.37845687929033295,0.1277296785604929,0.31596107632958126,0.18466417879321023,-0.16663150634974605
0.52734375,0.4270730740431319,0.7649520269987402,0.5018162672169643,0.3784381541976238,0.1276960747951525,0.3159390385630922,0.1846410723409394,-0.16661995312360856
0.5322265625,0.42892086530342316,0.7652637391214289,0.5023304708464822,0.3784166866868042,0.12765769999622426,0.3159138563792434,0.18461462116465036,-0.16660672753546207
0.537109375,0.43076854499127254,0.7655753517200992,0.5028446309227821,0.3783924495991563,0.12761454283916782,0.3158855184919086,0.1845848019499756,-0.1665918179281226
0.5419921875,0.4326160995170548,0.7658868531053378,0.5033587423004761,0.37836541577833016,0.1275665920877839,0.3158540136634223,0.1845515915479853,-0.1665752127271254
0.546875,0.4344635151585541,0.7661982315604081,0.5038727998159255,0.37833555807181163,0.12751383659501705,0.3158193307051962,0.18451496697879222,-0.16655690044252675
0.5517578125,0.4363107780609861,0.7665094753414688,0.5043867982873216,0.3783028493323987,0.12745626530376078,0.3157814584783378,0.18447490543517162,-0.16653686967071424
0.556640625,0.43815787423702807,0.7668205726777941,0.5049007325147666,0.3782672624196878,0.12739386724766505,0.3157403858942712,0.1844313842861972,-0.1665151090962248
0.5615234375,0.4400047895668552,0.7671315117719965,0.5054145972803564,0.3782287702015688,0.12732663155194612,0.3156961019153599,0.18438438108089145,-0.16649160749356962
0.56640625,0.441851509798185,0.7674422808002515,0.5059283873482638,0.3781873455557303,0.12725454743419856,0.31564859555553126,0.18433387355189051,-0.16646635372906687
0.5712890625,0.44369802054632895,0.7677528679125237,0.5064420974648232,0.37814296137117337,0.1271776042052096,0.3155978558809036,0.18427983961912373,-0.16643933676268113
0.576171875,0.44554430729425126,0.768063261232796,0.5069557223586156,0.378095590549735,0.1270957912697755,0.31554387201041456,0.18422225739350634,-0.16641054564987
0.5810546875,0.4473903553926353,0.7683734488592993,0.5074692567405557,0.37804520600762065,0.12700909812752,0.31548663311645203,0.1841611051806456,-0.1663799695434372
0.5859375,0.4492361500599575,0.7686834188647454,0.5079826953039784,0.3779917806769459,0.12691751437371493,0.31542612842548634,0.1840963614845599,-0.16634759769539187
0.5908203125,0.4510816763825691,0.7689931592965618,0.5084960327247287,0.37793528750728733,0.12682102970010242,0.3153623472187049,0.18402800501141006,-0.1663134194588144
0.595703125,0.45292691931478485,0.7693026581771277,0.5090092636612503,0.3778756994672426,0.12671963389571955,0.31529527883264824,0.1839560146732429,-0.16627742428972814
0.6005859375,0.4547718636789798,0.769611903504013,0.5095223827546765,0.37781298954599923,0.12661331684772428,0.31522491265984803,0.18388036959174606,-0.16623960174897723
0.60546875,0.456616494165694,0.7699208832502186,0.510035384628922,0.377747130754913,0.12650206854222357,0.31515123814946683,0.18380104910201403,-0.1661999415041085
0.6103515625,0.458460795333744,0.770229585364419,0.5105482638907749,0.3776780961290944,0.12638587906510287,0.3150742448079396,0.1837180327563247,-0.16615843333126112
0.615234375,0.4603047516103433,0.7705379977712071,0.5110610151299916,0.3776058587290049,0.12626473860285753,0.3149939221996168,0.1836313003279259,-0.16611506711705892
0.6201171875,0.4621483472912298,0.7708461083713405,0.5115736329193905,0.37753039164206126,0.12613863744342546,0.31491025994740934,0.18354083181483177,-0.16606983286050897
0.625,0.4639915665408014,0.7711539050419904,0.5120861118149488,0.37745166798424923,0.12600756597702176,0.3148232477334349,0.18344660744362792,-0.1660227206749042
0.6298828125,0.46583439339225957,0.7714613756369927,0.5125984463558984,0.37736966090174584,0.12587151469697422,0.3147328752996659,0.18334860767328562,-0.16597372078973005
0.634765625,0.46767681174776043,0.7717685079870997,0.5131106310648245,0.3772843435725501,0.12573047420056063,0.31463913244857944,0.18324681319898384,-0.16592282355257626
0.6396484375,0.4695188053785744,0.7720752899002362,0.5136226604477646,0.37719568920812246,0.12558443518984722,0.314542009043808,0.18314120495593864,-0.1658700194310505
0.64453125,0.47136035792525344,0.7723817091617555,0.5141345289943084,0.37710367105503306,0.12543338847252825,0.3144414950107923,0.18303176412324004,-0.16581529901469805
0.6494140625,0.4732014528978068,0.7726877535346985,0.5146462311776988,0.377008262396618,0.125277324962767,0.3143375803374352,0.18291847212769502,-0.16575865301692244
0.654296875,0.4750420736758843,0.7729934107600549,0.5151577614549342,0.3769094365546444,0.1251162356820375,0.314230255074757,0.18280131064767668,-0.16570007227690997
0.6591796875,0.47688220350896815,0.7732986685570256,0.515669114266872,0.37680716689098365,0.12495011175996767,0.31411950933755256,0.18268026161697876,-0.1656395477615577
0.6640625,0.478721825516573,0.7736035146232885,0.5161802840383326,0.3767014268092931,0.12477894443518306,0.3140053333050492,0.1825553072286748,-0.16557707056740234
0.6689453125,0.4805609226884539,0.7739079366352652,0.5166912651782051,0.37659218975670555,0.12460272505615168,0.31388771722156605,0.18242642993898192,-0.1655126319225526
0.673828125,0.48239947788482285,0.7742119222483909,0.5172020520795534,0.3764794292255276,0.1244214450820295,0.3137666513971748,0.18229361247112802,-0.16544622318862218
0.6787109375,0.48423747383657356,0.7745154590973843,0.5177126391197242,0.37636311875494505,0.12423509608350679,0.31364212620836146,0.18215683781922185,-0.16537783586266552
0.68359375,0.4860748931455144,0.7748185347965221,0.5182230206604556,0.3762432319327374,0.12404366974365497,0.3135141320986894,0.18201608925212626,-0.16530746157911413
0.6884765625,0.48791171828461005,0.7751211369399141,0.5187331910479861,0.37611974239699936,0.12384715785877412,0.3133826595794635,0.1818713503173325,-0.1652350921117136
0.693359375,0.4897479315982313,0.7754232531017806,0.5192431446131663,0.37599262383787063,0.12364555233924102,0.31324769923039536,0.18172260484483657,-0.16516071937546184
0.6982421875,0.49158351530241334,0.7757248708367318,0.5197528756715705,0.3758618499992733,0.12343884521035746,0.3131092417002694,0.18156983695101542,-0.16508433542854756
0.703125,0.4934184514851227,0.7760259776800498,0.5202623785236092,0.37572739468065697,0.12322702861319906,0.3129672777076102,0.18141303104250406,-0.16500593247428796
0.7080078125,0.49525272210653276,0.7763265611479719,0.5207716474546441,0.37558923173875136,0.1230100948054642,0.3128217980413507,0.18125217182007133,-0.16492550286306767
0.712890625,0.4970863089993076,0.7766266087379766,0.5212806767351021,0.37544733508932643,0.12278803616232323,0.3126727935615013,0.18108724428249467,-0.1648430390942754
0.7177734375,0.49891919386889466,0.7769261079290715,0.5217894606205925,0.37530167870895975,0.12256084517726772,0.3125202551998196,0.18091823373043314,-0.16475853381824046
0.72265625,0.5007513582938259,0.7772250461820827,0.5222979933520239,0.3751522366368116,0.12232851446295982,0.31236417396048133,0.1807451257702975,-0.1646719798381685
0.7275390625,0.5025827837260277,0.7775234109399474,0.5228062691557224,0.3749989829764066,0.12209103675208142,0.312204540920752,0.18056790631811748,-0.16458337011207425
0.732421875,0.5044134514911398,0.7778211896280076,0.5233142822435516,0.37484189189742334,0.12184840489818331,0.31204134723165877,0.18038656160340497,-0.16449269775471376
0.7373046875,0.5062433427888423,0.7781183696543065,0.523822026813033,0.3746809376374899,0.12160061187653397,0.3118745841186637,0.18020107817301212,-0.16439995603951296
0.7421875,0.5080724386931922,0.7784149384098861,0.5243294970474673,0.3745160945039872,0.12134765078496816,0.31170424288233717,0.18001144289498508,-0.164305138400495
0.7470703125,0.5099007201529681,0.7787108832690883,0.524836687116058,0.3743473368758589,0.12108951484473511,0.31153031489903205,0.17981764296241115,-0.16420823843420346
0.751953125,0.5117281679920239,0.7790061915898567,0.5253435911740345,0.37417463920542765,0.12082619740134615,0.3113527916215583,0.17961966589725897,-0.16410924990162284
0.7568359375,0.5135547629096525,0.7793008507140411,0.5258502033627775,0.37399797602021845,0.12055769192542179,0.3111716645798584,0.17941749955421232,-0.16400816673009483
0.76171875,0.5153804854809565,0.7795948479677042,0.5263565178099454,0.3738173219247882,0.1202839920135383,0.31098692538168243,0.17921113212449458,-0.1639049830152312
0.7666015625,0.5172053161572291,0.7798881706614297,0.5268625286296007,0.3736326516025617,0.12000509138907334,0.31079856571326453,0.1790005521396853,-0.1637996930228217
0.771484375,0.5190292352663435,0.7801808060906333,0.5273682299223387,0.37344393981767376,0.11972098390305089,0.3106065773399989,0.17878574847552653,-0.16369229119073742
0.7763671875,0.5208522230131518,0.7804727415358752,0.527873615775417,0.37325116141681774,0.11943166353498522,0.31041095210711667,0.1785667103557192,-0.16358277213082872
0.78125,0.522674259479893,0.7807639642631747,0.5283786802628861,0.3730542913311,0.11913712439372394,0.3102116819403625,0.1783434273557083,-0.16347113063081825
0.7861328125,0.5244953246266085,0.7810544615243274,0.5288834174457205,0.37285330457790017,0.11883736071828985,0.3100087588466718,0.17811588940645617,-0.16335736165618692
0.791015625,0.5263153982915695,0.7813442205572239,0.529387821371952,0.3726481762627373,0.11853236687872165,0.3098021749148477,0.17788408679820333,-0.16324146035205533
0.7958984375,0.5281344601917102,0.7816332285861699,0.5298918860768026,0.37243888158114175,0.11822213737691344,0.30959192231623844,0.1776480101842159,-0.16312342204505625
0.80078125,0.5299524899230735,0.7819214728222105,0.5303956055828207,0.37222539582053255,0.11790666684745277,0.30937799330541466,0.17740765058451863,-0.16300324224520218
0.8056640625,0.5317694669612635,0.7822089404634542,0.530898973900016,0.3720076943621002,0.11758595005845732,0.3091603802208465,0.17716299938961355,-0.16288091664774418
0.810546875,0.5335853706619078,0.7824956186954002,0.5314019850259968,0.37178575268269465,0.11725998191240994,0.3089390754855808,0.17691404836418229,-0.1627564411350228
0.8154296875,0.5354001802611296,0.7827814946912672,0.5319046329461091,0.37155954635671884,0.1169287574469922,0.3087140716079183,0.17666078965077242,-0.16262981177831226
0.8203125,0.5372138748760282,0.7830665556123254,0.5324069116335746,0.3713290510580267,0.11659227183591604,0.30848536118209025,0.1764032157734662,-0.16250102483965334
0.8251953125,0.5390264335051701,0.7833507886082284,0.5329088150496317,0.3710942425618266,0.11625052038975371,0.30825293688893524,0.17614131964153137,-0.16237007677367998
0.830078125,0.5408378350290874,0.783634180817349,0.5334103371436777,0.3708550967465891,0.1159034985567658,0.30801679149657535,0.17587509455305267,-0.16223696422943473
0.8349609375,0.5426480582107881,0.7839167193671165,0.5339114718534101,0.37061158959595975,0.11555120192372718,0.3077769178610923,0.17560453419854427,-0.16210168405217446
0.83984375,0.5444570816962727,0.7841983913743555,0.5344122131049711,0.3703636972006762,0.11519362621675092,0.3075333089272027,0.17532963266454119,-0.16196423328516674
0.8447265625,0.5462648840150631,0.7844791839456272,0.5349125548130924,0.37011139576048946,0.11483076730210992,0.30728595772893347,0.1750503844371693,-0.16182460917147456
0.849609375,0.5480714435807389,0.7847590841775727,0.5354124908812411,0.3698546615860897,0.11446262118705632,0.30703485739029623,0.1747667844056932,-0.16168280915573008
0.8544921875,0.5498767386914841,0.785038079157258,0.5359120152017662,0.36959347110103596,0.1140891840206385,0.3067800011259614,0.1744788278660415,-0.16153883088589777
